Time,Nose X,Nose Y,Nose Z,Neck X,Neck Y,Neck Z,RShoulder X,RShoulder Y,RShoulder Z,RElbow X,RElbow Y,RElbow Z,RWrist X,RWrist Y,RWrist Z,LShoulder X,LShoulder Y,LShoulder Z,LElbow X,LElbow Y,LElbow Z,LWrist X,LWrist Y,LWrist Z,MidHip X,MidHip Y,MidHip Z,RHip X,RHip Y,RHip Z,RKnee X,RKnee Y,RKnee Z,RAnkle X,RAnkle Y,RAnkle Z,LHip X,LHip Y,LHip Z,LKnee X,LKnee Y,LKnee Z,LAnkle X,LAnkle Y,LAnkle Z,REye X,REye Y,REye Z,LEye X,LEye Y,LEye Z,REar X,REar Y,REar Z,LEar X,LEar Y,LEar Z,LBigToe X,LBigToe Y,LBigToe Z,LSmallToe X,LSmallToe Y,LSmallToe Z,LHeel X,LHeel Y,LHeel Z,RBigToe X,RBigToe Y,RBigToe Z,RSmallToe X,RSmallToe Y,RSmallToe Z,RHeel X,RHeel Y,RHeel Z
1.41926,0.171304,0.0417795,1.849,0.209364,0.213756,1.911,0.0600187,0.213483,1.946,-0.0761914,0.391733,1.747,-0.0088492,0.339902,1.657,0.361597,0.220317,1.898,0.390715,0.426848,1.724,0.305166,0.422414,1.584,0.166108,0.545588,1.753,0.079288,0.565968,1.819,-0,-0,0,-0,-0,0,0.206023,0.436493,1.393,-0,-0,0,-0,-0,0,0.145737,0.010942,1.876,0.210741,0.010432,1.851,0.130319,0.0427051,1.884,0.278522,0.0431751,1.91,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
1.43606,0.171185,0.0381022,1.848,0.209648,0.214016,1.913,0.0598514,0.212858,1.94,-0.0761107,0.391082,1.744,-0.0197273,0.344172,1.678,0.363904,0.223263,1.89,0.3903,0.42268,1.722,0.313046,0.422105,1.608,0.182287,0.538396,1.73,0.101517,0.561015,1.803,-0,-0,0,-0,-0,0,0.218529,0.437719,1.397,-0,-0,0,-0,-0,0,0.145814,0.0107649,1.877,0.210658,0.00677454,1.85,0.130537,0.038795,1.889,0.282945,0.0392474,1.913,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
1.45286,0.171196,0.0380326,1.848,0.209856,0.214146,1.915,0.059942,0.21337,1.945,-0.0487698,0.354303,1.692,-0.0155047,0.335461,1.619,0.364658,0.219777,1.894,0.393082,0.421741,1.734,0.303872,0.41713,1.577,0.184572,0.523285,1.753,0.102349,0.538798,1.818,-0,-0,0,-0,-0,0,0.216831,0.428271,1.405,-0,-0,0,-0,-0,0,0.145782,0.0107085,1.877,0.210742,0.00674439,1.851,0.126879,0.0389283,1.894,0.28275,0.0392597,1.912,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
1.46966,0.171221,0.0381224,1.848,0.209503,0.213844,1.912,0.055895,0.213524,1.946,-0.0482964,0.347988,1.679,-0.00515811,0.324622,1.599,0.363538,0.223034,1.888,0.39068,0.423027,1.724,0.303849,0.417256,1.577,0.183289,0.519398,1.74,0.102861,0.540881,1.825,-0,-0,0,-0,-0,0,0.218486,0.428633,1.416,-0,-0,0,-0,-0,0,0.145688,0.0108298,1.875,0.210594,0.010398,1.849,0.13036,0.0426589,1.886,0.279131,0.0392512,1.914,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
1.48646,0.171572,0.041805,1.851,0.209784,0.214038,1.914,0.0598912,0.212991,1.941,-0.0548306,0.350818,1.658,-0.0150655,0.325984,1.573,0.361032,0.219879,1.895,0.395367,0.424555,1.745,0.307458,0.417783,1.579,0.159318,0.433669,1.453,0.113427,0.53579,1.808,0.103066,0.537514,1.827,-0,-0,0,0.22781,0.429203,1.418,-0,-0,0,-0,-0,0,0.145954,0.0109049,1.878,0.210654,0.0104028,1.85,0.134881,0.0390416,1.894,0.278975,0.0393505,1.913,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
1.50326,0.171245,0.0380222,1.848,0.209237,0.213488,1.91,0.0596399,0.212373,1.936,-0.044255,0.33597,1.655,-0.0082234,0.320506,1.531,0.360199,0.21544,1.891,0.391428,0.424006,1.743,0.308151,0.418552,1.582,0.186193,0.520218,1.768,0.102984,0.533976,1.828,0.102875,0.536617,1.824,-4.39754,-2.41234,6.437,0.220149,0.422928,1.427,0.102751,0.5366,1.824,-4.39754,-2.41234,6.437,0.14597,0.0107331,1.878,0.211296,0.00679492,1.855,0.130645,0.0389473,1.89,0.27923,0.0395084,1.915,-4.39754,-2.41234,6.437,-4.39754,-2.41234,6.437,-4.39754,-2.41234,6.437,-4.39754,-2.41234,6.437,-4.39754,-2.41234,6.437,-4.39754,-2.41234,6.437
1.52006,0.171098,0.0417257,1.846,0.210081,0.214157,1.916,0.0636337,0.211765,1.931,-0.0446331,0.329856,1.677,-0.00490936,0.313616,1.513,0.365251,0.22012,1.897,0.396194,0.421602,1.748,0.312259,0.420774,1.603,0.156163,0.43955,1.452,0.106258,0.545616,1.815,-0,-0,0,-0,-0,0,0.222918,0.43159,1.406,-0,-0,0,-0,-0,0,0.14564,0.0109443,1.874,0.210955,0.0104947,1.852,0.130249,0.0426587,1.884,0.278483,0.0392634,1.91,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
1.53686,0.174797,0.0380515,1.846,0.209402,0.213676,1.911,0.0595772,0.211838,1.931,-0.0443286,0.326201,1.659,-0.0144439,0.316584,1.512,0.366227,0.220666,1.902,0.3916,0.424227,1.744,0.302873,0.41915,1.572,0.156068,0.436477,1.452,0.106323,0.538551,1.817,0.103,0.537896,1.828,-0,-0,0,0.221746,0.432335,1.399,-0,-0,0,-0,-0,0,0.145834,0.0108172,1.876,0.215918,0.0068128,1.862,0.126243,0.0388266,1.883,0.28316,0.035291,1.914,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
1.55366,0.175074,0.0381093,1.849,0.209736,0.213968,1.914,0.0595934,0.211753,1.931,-0.037301,0.319994,1.664,-0.0144883,0.314317,1.501,0.362479,0.220799,1.903,0.395444,0.424451,1.745,0.306293,0.416136,1.573,0.185804,0.522824,1.764,0.103389,0.539881,1.835,0.103451,0.539995,1.835,-4.02043,-2.20548,5.885,0.218175,0.425069,1.414,-4.02043,-2.20548,5.885,-4.02043,-2.20548,5.885,0.145902,0.0108345,1.877,0.215768,0.0104553,1.86,0.13084,0.042766,1.892,0.282772,0.0392512,1.912,-4.02043,-2.20548,5.885,-4.02043,-2.20548,5.885,-4.02043,-2.20548,5.885,-4.02043,-2.20548,5.885,-4.02043,-2.20548,5.885,-4.02043,-2.20548,5.885
1.57046,0.175269,0.0381273,1.851,0.209201,0.209599,1.909,0.0674655,0.210993,1.924,-0.0406535,0.319029,1.658,-0.0198966,0.319131,1.437,0.361855,0.21642,1.9,0.395956,0.4214,1.763,0.308498,0.419072,1.584,0.170785,0.477329,1.588,0.109969,0.537635,1.814,0.1061,0.533695,1.814,-4.02043,-2.20548,5.885,0.222887,0.431529,1.406,-4.02043,-2.20548,5.885,-4.02043,-2.20548,5.885,0.145924,0.0108198,1.877,0.216048,0.00680807,1.863,0.130964,0.0389807,1.894,0.278757,0.0353186,1.912,-4.02043,-2.20548,5.885,-4.02043,-2.20548,5.885,-4.02043,-2.20548,5.885,-4.02043,-2.20548,5.885,-4.02043,-2.20548,5.885,-4.02043,-2.20548,5.885
1.58726,0.17521,0.0381146,1.85,0.209165,0.2094,1.908,0.0634595,0.210908,1.924,-0.0404617,0.317582,1.651,-0.0173278,0.310726,1.469,0.365048,0.215945,1.896,0.397636,0.426933,1.755,0.308424,0.418961,1.584,0.176026,0.505917,1.637,0.105642,0.554687,1.807,-3.73418,-2.04845,5.466,-3.73418,-2.04845,5.466,0.221967,0.432728,1.4,-3.73418,-2.04845,5.466,-3.73418,-2.04845,5.466,0.149786,0.0107821,1.878,0.215522,0.0104357,1.858,0.130903,0.0390051,1.894,0.278575,0.0392649,1.911,-3.73418,-2.04845,5.466,-3.73418,-2.04845,5.466,-3.73418,-2.04845,5.466,-3.73418,-2.04845,5.466,-3.73418,-2.04845,5.466,-3.73418,-2.04845,5.466
1.60406,0.174899,0.0380566,1.847,0.208826,0.212953,1.905,0.0632376,0.21051,1.92,-0.0339953,0.316319,1.681,-0.0172978,0.312275,1.462,0.360657,0.219727,1.893,0.397416,0.426787,1.754,0.303158,0.422998,1.574,0.158928,0.453631,1.478,0.106485,0.550657,1.819,-3.73418,-2.04845,5.466,-3.73418,-2.04845,5.466,0.219045,0.432705,1.4,-3.73418,-2.04845,5.466,-3.73418,-2.04845,5.466,0.145816,0.0106989,1.876,0.215502,0.00669289,1.858,0.126806,0.0388496,1.891,0.278762,0.0352496,1.911,-3.73418,-2.04845,5.466,-3.73418,-2.04845,5.466,-3.73418,-2.04845,5.466,-3.73418,-2.04845,5.466,-3.73418,-2.04845,5.466,-3.73418,-2.04845,5.466
1.62086,0.174969,0.0380391,1.847,0.2088,0.213123,1.906,0.0631311,0.210236,1.917,-0.0203263,0.311363,1.733,-0.0236792,0.312069,1.475,0.361651,0.220377,1.899,0.392192,0.424705,1.73,0.303105,0.416368,1.574,0.156656,0.450351,1.457,0.104907,0.554475,1.794,-3.93298,-2.15751,5.757,-3.93298,-2.15751,5.757,0.222032,0.435654,1.4,-3.93298,-2.15751,5.757,-3.93298,-2.15751,5.757,0.145694,0.0107618,1.874,0.21551,0.00674245,1.858,0.127072,0.0428265,1.895,0.278712,0.0353381,1.911,-3.93298,-2.15751,5.757,-3.93298,-2.15751,5.757,-3.93298,-2.15751,5.757,-3.93298,-2.15751,5.757,-3.93298,-2.15751,5.757,-3.93298,-2.15751,5.757
1.63766,0.17472,0.037962,1.845,0.209006,0.209351,1.907,0.0592945,0.206771,1.921,-0.0166859,0.306053,1.744,-0.0343652,0.31737,1.402,0.365994,0.220563,1.901,0.392489,0.425009,1.732,0.303516,0.420303,1.576,0.167555,0.462372,1.56,0.106304,0.538964,1.819,-3.73623,-2.04957,5.469,-3.73623,-2.04957,5.469,0.218521,0.42562,1.416,-3.73623,-2.04957,5.469,-3.73623,-2.04957,5.469,0.145606,0.0107299,1.873,0.215305,0.00674265,1.856,0.130696,0.0389526,1.891,0.278943,0.0393523,1.913,-3.73623,-2.04957,5.469,-3.73623,-2.04957,5.469,-3.73623,-2.04957,5.469,-3.73623,-2.04957,5.469,-3.73623,-2.04957,5.469,-3.73623,-2.04957,5.469
1.65446,0.174715,0.0379802,1.844,0.20886,0.209331,1.907,0.0631537,0.206249,1.916,0.00545997,0.288288,1.771,-0.0292038,0.317388,1.443,0.361549,0.21632,1.898,0.392917,0.425521,1.734,0.30367,0.417277,1.577,0.163286,0.466518,1.52,0.10574,0.547613,1.809,-3.80387,-2.08668,5.568,-3.80387,-2.08668,5.568,0.218955,0.432638,1.4,-3.80387,-2.08668,5.568,-3.80387,-2.08668,5.568,0.145724,0.0107938,1.875,0.215563,0.00667403,1.858,0.127041,0.0390337,1.895,0.279028,0.0393373,1.914,-3.80387,-2.08668,5.568,-3.80387,-2.08668,5.568,-3.80387,-2.08668,5.568,-3.80387,-2.08668,5.568,-3.80387,-2.08668,5.568,-3.80387,-2.08668,5.568
1.67126,0.174464,0.0377724,1.842,0.208855,0.20928,1.907,0.0589156,0.205743,1.912,0.00170756,0.30225,1.744,-0.0227518,0.318775,1.422,0.362022,0.216564,1.901,0.396844,0.422369,1.751,0.304336,0.418063,1.58,0.170505,0.470083,1.586,0.106128,0.537794,1.815,0.10285,0.54043,1.824,-3.80387,-2.08668,5.568,0.224441,0.425625,1.416,-3.80387,-2.08668,5.568,-3.80387,-2.08668,5.568,0.145676,0.0105559,1.874,0.219023,0.0028473,1.855,0.130735,0.0388032,1.892,0.279203,0.0313626,1.915,-3.80387,-2.08668,5.568,-3.80387,-2.08668,5.568,-3.80387,-2.08668,5.568,-3.80387,-2.08668,5.568,-3.80387,-2.08668,5.568,-3.80387,-2.08668,5.568
1.68806,0.174466,0.0340139,1.841,0.209197,0.209544,1.909,0.0625937,0.208367,1.901,0.00539462,0.295682,1.749,-0.0314658,0.318554,1.407,0.361806,0.216397,1.899,0.397209,0.422951,1.769,0.30375,0.417288,1.577,0.1686,0.471947,1.57,0.106134,0.537674,1.814,-6.09862,-3.3455,8.927,-6.09862,-3.3455,8.927,0.217063,0.428904,1.407,-6.09862,-3.3455,8.927,-6.09862,-3.3455,8.927,0.14949,0.00684945,1.874,0.215113,0.00655041,1.854,0.127005,0.0309831,1.895,0.279199,0.0354179,1.915,-6.09862,-3.3455,8.927,-6.09862,-3.3455,8.927,-6.09862,-3.3455,8.927,-6.09862,-3.3455,8.927,-6.09862,-3.3455,8.927,-6.09862,-3.3455,8.927
1.70486,0.17432,0.0339954,1.84,0.209107,0.209245,1.907,0.063154,0.205966,1.915,0.00935599,0.284427,1.77,-0.0259267,0.317638,1.43,0.365494,0.216323,1.898,0.396724,0.425962,1.751,0.302888,0.415879,1.572,0.168565,0.471294,1.568,0.10615,0.540826,1.812,0.103008,0.53853,1.83,-6.10272,-3.34775,8.933,0.220073,0.428854,1.407,-6.10272,-3.34775,8.933,-6.10272,-3.34775,8.933,0.145349,0.0106129,1.87,0.21486,0.0028336,1.852,0.126668,0.0348759,1.889,0.27919,0.0352392,1.914,-6.10272,-3.34775,8.933,-6.10272,-3.34775,8.933,-6.10272,-3.34775,8.933,-6.10272,-3.34775,8.933,-6.10272,-3.34775,8.933,-6.10272,-3.34775,8.933
1.72166,0.174214,0.0377438,1.838,0.20938,0.209562,1.91,0.062697,0.204875,1.904,0.00545163,0.300616,1.714,-0.0345769,0.322776,1.413,0.366041,0.216581,1.901,0.39608,0.425158,1.748,0.304545,0.421647,1.581,0.169288,0.470354,1.576,0.106345,0.538961,1.819,-6.10272,-3.34775,8.933,-6.10272,-3.34775,8.933,0.218625,0.428907,1.417,-6.10272,-3.34775,8.933,-6.10272,-3.34775,8.933,0.149179,0.0107315,1.87,0.21509,0.00284038,1.854,0.126603,0.042709,1.888,0.279003,0.0352514,1.913,-6.10272,-3.34775,8.933,-6.10272,-3.34775,8.933,-6.10272,-3.34775,8.933,-6.10272,-3.34775,8.933,-6.10272,-3.34775,8.933,-6.10272,-3.34775,8.933
1.73846,0.174177,0.0339911,1.838,0.208924,0.209055,1.906,0.0585744,0.204128,1.898,0.00887904,0.300983,1.715,-0.0316764,0.32342,1.416,0.362547,0.216815,1.903,0.396345,0.425566,1.749,0.304412,0.418056,1.58,0.179343,0.485118,1.637,0.110194,0.534284,1.816,0.102933,0.537261,1.826,-6.10272,-3.34775,8.933,0.224469,0.425632,1.416,-6.10272,-3.34775,8.933,-6.10272,-3.34775,8.933,0.1492,0.0106085,1.87,0.214763,0.00655578,1.851,0.130223,0.0386105,1.883,0.278696,0.0353521,1.912,-6.10272,-3.34775,8.933,-6.10272,-3.34775,8.933,-6.10272,-3.34775,8.933,-6.10272,-3.34775,8.933,-6.10272,-3.34775,8.933,-6.10272,-3.34775,8.933
1.75526,0.174151,0.0339455,1.838,0.208999,0.209183,1.906,0.0626675,0.204528,1.901,0.00893916,0.299044,1.705,-0.0256803,0.321027,1.418,0.36182,0.220387,1.899,0.397199,0.426568,1.753,0.30389,0.417268,1.577,0.172072,0.508115,1.667,0.102774,0.544652,1.825,-3.86877,-2.12228,5.663,-3.86877,-2.12228,5.663,0.212268,0.434037,1.395,-3.86877,-2.12228,5.663,-3.86877,-2.12228,5.663,0.145477,0.010613,1.871,0.21508,0.00280687,1.854,0.13089,0.0350434,1.894,0.278521,0.0352913,1.91,-3.86877,-2.12228,5.663,-3.86877,-2.12228,5.663,-3.86877,-2.12228,5.663,-3.86877,-2.12228,5.663,-3.86877,-2.12228,5.663,-3.86877,-2.12228,5.663
1.77206,0.177421,0.0338093,1.833,0.209045,0.209189,1.907,0.062604,0.204329,1.9,0.00893001,0.298335,1.7,-0.0317796,0.324898,1.422,0.362306,0.216734,1.902,0.396937,0.42262,1.768,0.308206,0.418561,1.582,0.170684,0.477331,1.588,0.106427,0.542619,1.818,0.103311,0.53919,1.833,-0,-0,0,0.219658,0.427973,1.404,-0,-0,0,-0,-0,0,0.145241,0.010531,1.868,0.214652,0.00278498,1.85,0.126706,0.0349297,1.891,0.278187,0.0351733,1.908,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
1.78886,0.177712,0.0339255,1.836,0.208863,0.209002,1.905,0.0623984,0.203763,1.894,0.00900941,0.296631,1.691,-0.0289321,0.325751,1.426,0.361896,0.21645,1.9,0.392285,0.42138,1.747,0.307394,0.41781,1.579,0.172619,0.470106,1.575,0.110554,0.539963,1.822,-3.80933,-2.08967,5.576,-3.80933,-2.08967,5.576,0.224528,0.428603,1.416,-3.80933,-2.08967,5.576,-3.80933,-2.08967,5.576,0.149252,0.0105632,1.87,0.218548,0.00275006,1.851,0.130887,0.0308986,1.893,0.278877,0.0353229,1.913,-3.80933,-2.08967,5.576,-3.80933,-2.08967,5.576,-3.80933,-2.08967,5.576,-3.80933,-2.08967,5.576,-3.80933,-2.08967,5.576,-3.80933,-2.08967,5.576
1.80566,0.177542,0.0338176,1.834,0.208712,0.208784,1.904,0.0665269,0.20408,1.898,0.00890398,0.296469,1.669,-0.0229962,0.327499,1.433,0.361614,0.216197,1.898,0.395158,0.424184,1.744,0.307261,0.42072,1.578,0.169302,0.473393,1.575,0.106129,0.541078,1.813,-3.80933,-2.08967,5.576,-3.80933,-2.08967,5.576,0.221153,0.428051,1.414,-3.80933,-2.08967,5.576,-3.80933,-2.08967,5.576,0.149112,0.0105345,1.869,0.218842,-0.00113718,1.853,0.130571,0.0388072,1.889,0.278253,0.035161,1.909,-3.80933,-2.08967,5.576,-3.80933,-2.08967,5.576,-3.80933,-2.08967,5.576,-3.80933,-2.08967,5.576,-3.80933,-2.08967,5.576,-3.80933,-2.08967,5.576
1.82246,0.17418,0.0300913,1.838,0.208491,0.208802,1.903,0.0584529,0.204086,1.897,0.0123307,0.295952,1.667,-0.0226244,0.326252,1.415,0.361872,0.21646,1.9,0.391915,0.420915,1.745,0.303492,0.419924,1.575,0.179059,0.511722,1.667,0.105445,0.553695,1.804,-4.14886,-2.27593,6.073,-4.14886,-2.27593,6.073,0.21529,0.431185,1.395,-4.14886,-2.27593,6.073,-4.14886,-2.27593,6.073,0.149236,0.00683,1.871,0.218953,-0.00114014,1.854,0.126601,0.0388068,1.888,0.278464,0.0271243,1.909,-4.14886,-2.27593,6.073,-4.14886,-2.27593,6.073,-4.14886,-2.27593,6.073,-4.14886,-2.27593,6.073,-4.14886,-2.27593,6.073,-4.14886,-2.27593,6.073
1.83926,0.177505,0.0376128,1.834,0.208686,0.208936,1.903,0.0625979,0.204198,1.898,0.0122791,0.298976,1.664,-0.0227693,0.33021,1.419,0.364672,0.223861,1.894,0.396178,0.425367,1.748,0.303658,0.42025,1.576,0.176329,0.504037,1.642,0.103013,0.552754,1.826,-4.14886,-2.27593,6.073,-4.14886,-2.27593,6.073,0.218322,0.434437,1.396,-4.14886,-2.27593,6.073,-4.14886,-2.27593,6.073,0.145378,0.0106803,1.87,0.218492,0.00275415,1.85,0.130257,0.038732,1.885,0.278732,0.0232111,1.911,-4.14886,-2.27593,6.073,-4.14886,-2.27593,6.073,-4.14886,-2.27593,6.073,-4.14886,-2.27593,6.073,-4.14886,-2.27593,6.073,-4.14886,-2.27593,6.073
1.85606,0.177508,0.02999,1.834,0.208492,0.208682,1.902,0.0581503,0.202721,1.884,0.00871809,0.303261,1.63,-0.0308573,0.335413,1.379,0.361776,0.216391,1.899,0.393384,0.426201,1.752,0.307049,0.41691,1.576,0.18044,0.497645,1.679,0.106717,0.540746,1.825,-4.14886,-2.27593,6.073,-4.14886,-2.27593,6.073,0.220866,0.42741,1.412,-4.14886,-2.27593,6.073,-4.14886,-2.27593,6.073,0.149067,0.0105541,1.869,0.218756,-0.00108986,1.852,0.13064,0.0388578,1.89,0.278015,0.0352356,1.907,-4.14886,-2.27593,6.073,-4.14886,-2.27593,6.073,-4.14886,-2.27593,6.073,-4.14886,-2.27593,6.073,-4.14886,-2.27593,6.073,-4.14886,-2.27593,6.073
1.87286,0.174207,0.0339446,1.839,0.208379,0.208603,1.901,0.0622141,0.202944,1.887,0.0119241,0.302492,1.626,-0.0358365,0.342046,1.347,0.361504,0.220201,1.898,0.396042,0.425419,1.748,0.299908,0.420042,1.575,0.179366,0.511913,1.703,0.103501,0.547684,1.835,0.103614,0.541477,1.84,-4.27115,-2.34301,6.252,0.213516,0.427691,1.403,-4.27115,-2.34301,6.252,-4.27115,-2.34301,6.252,0.145159,0.0105489,1.868,0.214987,-0.0011398,1.853,0.126927,0.0348887,1.893,0.277799,0.0231032,1.905,-4.27115,-2.34301,6.252,-4.27115,-2.34301,6.252,-4.27115,-2.34301,6.252,-4.27115,-2.34301,6.252,-4.27115,-2.34301,6.252,-4.27115,-2.34301,6.252
1.88966,0.174274,0.0339396,1.839,0.208329,0.20844,1.9,0.0580924,0.20269,1.884,0.0120955,0.297313,1.635,-0.025471,0.335858,1.405,0.365675,0.216376,1.899,0.395299,0.420627,1.744,0.303876,0.417494,1.578,0.172178,0.491727,1.602,0.1059,0.552319,1.812,-4.27115,-2.34301,6.252,-4.27115,-2.34301,6.252,0.218227,0.431155,1.395,-4.27115,-2.34301,6.252,-4.27115,-2.34301,6.252,0.145312,0.0105055,1.869,0.218592,0.00273312,1.851,0.130877,0.0349874,1.894,0.27747,0.0311705,1.903,-4.27115,-2.34301,6.252,-4.27115,-2.34301,6.252,-4.27115,-2.34301,6.252,-4.27115,-2.34301,6.252,-4.27115,-2.34301,6.252,-4.27115,-2.34301,6.252
1.90646,0.174282,0.0340222,1.839,0.208361,0.208466,1.9,0.0621575,0.202937,1.886,0.00840519,0.311224,1.6,-0.0252044,0.337925,1.389,0.360243,0.215521,1.891,0.396355,0.425497,1.749,0.305028,0.422374,1.584,0.183898,0.4972,1.678,0.118129,0.535434,1.82,0.103702,0.545184,1.84,-0,-0,0,0.221208,0.422019,1.414,-0,-0,0,-0,-0,0,0.145464,0.0106698,1.871,0.218291,0.00279572,1.848,0.130725,0.0390031,1.892,0.277484,0.0351832,1.903,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
1.92326,0.17724,0.0337855,1.831,0.208324,0.208515,1.9,0.0622497,0.203078,1.887,0.0084606,0.311197,1.6,-0.0306953,0.339979,1.373,0.365617,0.216401,1.899,0.391633,0.424009,1.728,0.307838,0.41826,1.581,0.177817,0.521693,1.654,0.100691,0.558984,1.784,-4.46995,-2.45207,6.543,-4.46995,-2.45207,6.543,0.220691,0.442016,1.392,-4.46995,-2.45207,6.543,-4.46995,-2.45207,6.543,0.149117,0.0105552,1.869,0.218272,0.00274547,1.848,0.130823,0.030945,1.893,0.278054,0.0271084,1.907,-4.46995,-2.45207,6.543,-4.46995,-2.45207,6.543,-4.46995,-2.45207,6.543,-4.46995,-2.45207,6.543,-4.46995,-2.45207,6.543,-4.46995,-2.45207,6.543
1.94006,0.177383,0.0337999,1.832,0.207947,0.208142,1.897,0.0620407,0.20248,1.881,0.00824677,0.315376,1.57,-0.037995,0.346867,1.322,0.365615,0.216346,1.899,0.394483,0.419846,1.741,0.309847,0.420836,1.591,0.171074,0.481653,1.591,0.106068,0.544965,1.813,-4.46995,-2.45207,6.543,-4.46995,-2.45207,6.543,0.222739,0.431265,1.405,-4.46995,-2.45207,6.543,-4.46995,-2.45207,6.543,0.145161,0.0106013,1.867,0.218104,0.00268887,1.847,0.12637,0.0426964,1.886,0.272302,0.0310211,1.894,-4.46995,-2.45207,6.543,-4.46995,-2.45207,6.543,-4.46995,-2.45207,6.543,-4.46995,-2.45207,6.543,-4.46995,-2.45207,6.543,-4.46995,-2.45207,6.543
1.95686,0.177718,0.0338757,1.836,0.208267,0.208525,1.9,0.0577885,0.201728,1.874,0.00817513,0.317931,1.566,-0.0328225,0.345439,1.338,0.365052,0.216078,1.896,0.395282,0.424312,1.744,0.309227,0.420093,1.588,0.183412,0.495782,1.673,0.120928,0.531155,1.805,0.103351,0.543259,1.833,-0,-0,0,0.224137,0.422011,1.414,-0,-0,0,-0,-0,0,0.145389,0.0106425,1.871,0.21909,-0.00108465,1.855,0.127015,0.0388904,1.896,0.277924,0.0271059,1.906,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
1.97366,0.17734,0.0338537,1.832,0.20829,0.208424,1.9,0.0619789,0.202393,1.881,0.0117881,0.309792,1.593,-0.0275212,0.339056,1.358,0.361947,0.216403,1.9,0.394748,0.423723,1.742,0.308766,0.419592,1.586,0.189483,0.519701,1.729,0.110735,0.544965,1.826,0.103551,0.540766,1.838,-0,-0,0,0.224211,0.42806,1.414,-0,-0,0,-0,-0,0,0.148857,0.010584,1.866,0.218092,0.0027435,1.847,0.126668,0.0387279,1.889,0.277814,0.0271508,1.906,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
1.99046,0.177304,0.0338049,1.831,0.208721,0.209033,1.904,0.057376,0.204019,1.861,0.00808156,0.319803,1.543,-0.0353532,0.348456,1.328,0.365289,0.216144,1.897,0.394319,0.423292,1.74,0.305305,0.4226,1.585,0.173721,0.510125,1.617,0.105693,0.570292,1.808,-0,-0,0,-0,-0,0,0.217205,0.444008,1.389,-0,-0,0,-0,-0,0,0.145219,0.0106208,1.868,0.218776,-0.00110984,1.852,0.123442,0.0391866,1.901,0.282095,0.0191206,1.907,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
2.00726,0.177151,0.0337094,1.83,0.208473,0.208638,1.901,0.0575232,0.204287,1.864,-0.0016561,0.325245,1.493,-0.0246702,0.339778,1.361,0.364426,0.219485,1.892,0.39078,0.423158,1.724,0.30453,0.421574,1.581,0.168054,0.470845,1.534,0.110379,0.554814,1.82,0.103305,0.539317,1.833,-4.06688,-2.23096,5.953,0.22129,0.431447,1.396,-4.06688,-2.23096,5.953,-4.06688,-2.23096,5.953,0.145248,0.0105051,1.868,0.218821,-0.00109003,1.853,0.126918,0.0349436,1.894,0.278265,0.0189865,1.908,-4.06688,-2.23096,5.953,-4.06688,-2.23096,5.953,-4.06688,-2.23096,5.953,-4.06688,-2.23096,5.953,-4.06688,-2.23096,5.953,-4.06688,-2.23096,5.953
2.02406,0.177217,0.0337838,1.831,0.208138,0.208454,1.899,0.0535697,0.204211,1.863,0.0115781,0.312048,1.57,-0.035446,0.345897,1.329,0.364644,0.215833,1.894,0.394612,0.423666,1.741,0.308744,0.422842,1.586,0.16786,0.472802,1.562,0.106339,0.542904,1.819,-4.42145,-2.42546,6.472,-4.42145,-2.42546,6.472,0.21981,0.431275,1.405,-4.42145,-2.42546,6.472,-4.42145,-2.42546,6.472,0.145216,0.0106552,1.868,0.218231,0.00277042,1.848,0.126655,0.0427115,1.891,0.276985,0.0310746,1.9,-4.42145,-2.42546,6.472,-4.42145,-2.42546,6.472,-4.42145,-2.42546,6.472,-4.42145,-2.42546,6.472,-4.42145,-2.42546,6.472,-4.42145,-2.42546,6.472
