Time,Nose X,Nose Y,Nose Z,Neck X,Neck Y,Neck Z,RShoulder X,RShoulder Y,RShoulder Z,RElbow X,RElbow Y,RElbow Z,RWrist X,RWrist Y,RWrist Z,LShoulder X,LShoulder Y,LShoulder Z,LElbow X,LElbow Y,LElbow Z,LWrist X,LWrist Y,LWrist Z,MidHip X,MidHip Y,MidHip Z,RHip X,RHip Y,RHip Z,RKnee X,RKnee Y,RKnee Z,RAnkle X,RAnkle Y,RAnkle Z,LHip X,LHip Y,LHip Z,LKnee X,LKnee Y,LKnee Z,LAnkle X,LAnkle Y,LAnkle Z,REye X,REye Y,REye Z,LEye X,LEye Y,LEye Z,REar X,REar Y,REar Z,LEar X,LEar Y,LEar Z,LBigToe X,LBigToe Y,LBigToe Z,LSmallToe X,LSmallToe Y,LSmallToe Z,LHeel X,LHeel Y,LHeel Z,RBigToe X,RBigToe Y,RBigToe Z,RSmallToe X,RSmallToe Y,RSmallToe Z,RHeel X,RHeel Y,RHeel Z
1.41815,0.177522,0.0187421,1.874,0.234295,0.177509,1.916,0.084674,0.184312,1.943,-0.0649315,0.385925,1.962,0.109668,0.451687,1.873,0.369956,0.167998,1.9,0.396598,0.344916,1.717,0.302554,0.414894,1.52,0.216429,0.55041,1.769,0.127117,0.572023,1.838,-3.8025,-2.08593,5.566,-3.8025,-2.08593,5.566,0.235595,0.424951,1.375,-3.8025,-2.08593,5.566,-3.8025,-2.08593,5.566,0.158524,-0.00523554,1.887,0.208855,-0.0168896,1.87,0.139976,0.0109072,1.905,0.279908,-0.00933018,1.919,-3.8025,-2.08593,5.566,-3.8025,-2.08593,5.566,-3.8025,-2.08593,5.566,-3.8025,-2.08593,5.566,-3.8025,-2.08593,5.566,-3.8025,-2.08593,5.566
1.43496,0.177886,0.0187824,1.877,0.23473,0.177764,1.918,0.0846453,0.18426,1.943,-0.0770778,0.392876,1.956,0.109581,0.451844,1.874,0.36838,0.171275,1.891,0.393401,0.352871,1.703,0.298572,0.413912,1.516,0.201752,0.545195,1.74,0.110838,0.572515,1.827,-3.8025,-2.08593,5.566,-3.8025,-2.08593,5.566,0.226359,0.429911,1.372,-3.8025,-2.08593,5.566,-3.8025,-2.08593,5.566,0.158787,-0.00525373,1.889,0.208981,-0.016848,1.87,0.144041,0.0109438,1.908,0.283548,-0.0093263,1.917,-3.8025,-2.08593,5.566,-3.8025,-2.08593,5.566,-3.8025,-2.08593,5.566,-3.8025,-2.08593,5.566,-3.8025,-2.08593,5.566,-3.8025,-2.08593,5.566
1.45175,0.177922,0.0186812,1.878,0.234795,0.173995,1.919,0.08499,0.180781,1.949,-0.0730714,0.385236,1.959,0.106033,0.453139,1.879,0.368496,0.16741,1.892,0.389656,0.352655,1.702,0.294992,0.415182,1.498,0.196603,0.561764,1.793,0.107619,0.576421,1.84,-4.25885,-2.33627,6.234,-4.25885,-2.33627,6.234,0.222456,0.4366,1.384,-4.25885,-2.33627,6.234,-4.25885,-2.33627,6.234,0.158929,-0.00922042,1.891,0.209094,-0.0168742,1.871,0.14474,0.0109092,1.918,0.283991,-0.0052711,1.92,-4.25885,-2.33627,6.234,-4.25885,-2.33627,6.234,-4.25885,-2.33627,6.234,-4.25885,-2.33627,6.234,-4.25885,-2.33627,6.234,-4.25885,-2.33627,6.234
1.46855,0.178058,0.0186877,1.879,0.234774,0.177678,1.918,0.0852563,0.181144,1.952,-0.0731288,0.385778,1.961,0.105734,0.448932,1.878,0.368343,0.171226,1.891,0.396422,0.344775,1.716,0.301477,0.413583,1.515,0.204437,0.558849,1.796,0.111174,0.570736,1.834,-4.15979,-2.28193,6.089,-4.15979,-2.28193,6.089,0.227974,0.430056,1.382,-4.15979,-2.28193,6.089,-4.15979,-2.28193,6.089,0.159228,-0.00919285,1.894,0.209429,-0.0169076,1.874,0.144502,0.0109563,1.915,0.284393,-0.00932124,1.922,-4.15979,-2.28193,6.089,-4.15979,-2.28193,6.089,-4.15979,-2.28193,6.089,-4.15979,-2.28193,6.089,-4.15979,-2.28193,6.089,-4.15979,-2.28193,6.089
1.48535,0.181706,0.0187823,1.877,0.23431,0.173603,1.915,0.08496,0.184745,1.948,-0.07353,0.387648,1.971,0.10616,0.449942,1.882,0.367907,0.167107,1.889,0.393605,0.35306,1.704,0.297487,0.412513,1.511,0.207191,0.549517,1.754,0.118976,0.574288,1.833,-4.15979,-2.28193,6.089,-4.15979,-2.28193,6.089,0.229583,0.430514,1.374,-4.15979,-2.28193,6.089,-4.15979,-2.28193,6.089,0.163196,-0.00913342,1.893,0.209626,-0.0131301,1.875,0.14453,0.01086,1.913,0.289124,-0.00534351,1.927,-4.15979,-2.28193,6.089,-4.15979,-2.28193,6.089,-4.15979,-2.28193,6.089,-4.15979,-2.28193,6.089,-4.15979,-2.28193,6.089,-4.15979,-2.28193,6.089
1.48535,0.181609,0.0187723,1.876,0.234554,0.173784,1.917,0.0848728,0.184555,1.946,-0.0733808,0.386861,1.967,0.106047,0.449464,1.88,0.368491,0.167372,1.892,0.393605,0.35306,1.704,0.297684,0.412786,1.512,0.205301,0.544504,1.738,0.119106,0.574915,1.835,-4.15979,-2.28193,6.089,-4.15979,-2.28193,6.089,0.229583,0.430514,1.374,-4.15979,-2.28193,6.089,-4.15979,-2.28193,6.089,0.162937,-0.00911894,1.89,0.209514,-0.0131231,1.874,0.143925,0.0108146,1.905,0.288974,-0.00534073,1.926,-4.15979,-2.28193,6.089,-4.15979,-2.28193,6.089,-4.15979,-2.28193,6.089,-4.15979,-2.28193,6.089,-4.15979,-2.28193,6.089,-4.15979,-2.28193,6.089
1.51895,0.185359,0.0186549,1.873,0.234406,0.17761,1.916,0.0846411,0.184321,1.943,-0.0772647,0.385709,1.961,0.109434,0.451428,1.872,0.368412,0.171194,1.891,0.393877,0.353389,1.705,0.297748,0.412773,1.512,0.211784,0.548406,1.762,0.119103,0.575189,1.836,-3.83051,-2.10129,5.607,-3.83051,-2.10129,5.607,0.231182,0.427951,1.366,-3.83051,-2.10129,5.607,-3.83051,-2.10129,5.607,0.165918,-0.00519814,1.88,0.217287,-0.0169114,1.874,0.143584,0.0108908,1.901,0.289198,-0.00936735,1.927,-3.83051,-2.10129,5.607,-3.83051,-2.10129,5.607,-3.83051,-2.10129,5.607,-3.83051,-2.10129,5.607,-3.83051,-2.10129,5.607,-3.83051,-2.10129,5.607
1.53575,0.18124,0.0186634,1.872,0.234554,0.177749,1.918,0.0847465,0.184451,1.945,-0.0731275,0.385388,1.96,0.106439,0.450862,1.886,0.368491,0.171347,1.892,0.394959,0.350719,1.71,0.297371,0.412266,1.51,0.198525,0.556801,1.777,0.107229,0.573728,1.831,-3.83051,-2.10129,5.607,-3.83051,-2.10129,5.607,0.225343,0.436544,1.384,-3.83051,-2.10129,5.607,-3.83051,-2.10129,5.607,0.162896,-0.00914299,1.89,0.213078,-0.0168988,1.871,0.143971,0.00293657,1.906,0.288831,-0.00928115,1.925,-3.83051,-2.10129,5.607,-3.83051,-2.10129,5.607,-3.83051,-2.10129,5.607,-3.83051,-2.10129,5.607,-3.83051,-2.10129,5.607,-3.83051,-2.10129,5.607
1.55255,0.18513,0.0187786,1.87,0.234516,0.177547,1.916,0.0850706,0.181165,1.952,-0.073145,0.385517,1.96,0.106147,0.446423,1.884,0.372449,0.171347,1.892,0.393176,0.352716,1.702,0.291512,0.411527,1.496,0.209879,0.55686,1.777,0.115294,0.57915,1.836,-3.55314,-1.94914,5.201,-3.55314,-1.94914,5.201,0.231492,0.431528,1.368,-3.55314,-1.94914,5.201,-3.55314,-1.94914,5.201,0.166271,-0.00513954,1.883,0.217172,-0.0131416,1.872,0.144112,0.010881,1.909,0.283908,-0.0132419,1.919,-3.55314,-1.94914,5.201,-3.55314,-1.94914,5.201,-3.55314,-1.94914,5.201,-3.55314,-1.94914,5.201,-3.55314,-1.94914,5.201,-3.55314,-1.94914,5.201
1.56935,0.184586,0.0187321,1.866,0.230451,0.177713,1.917,0.0808036,0.189078,1.95,-0.0773899,0.386046,1.963,0.10602,0.453056,1.879,0.368735,0.171312,1.893,0.395266,0.350992,1.711,0.293799,0.410454,1.492,0.204262,0.558188,1.794,0.115615,0.573459,1.843,-3.55314,-1.94914,5.201,-3.55314,-1.94914,5.201,0.226708,0.433178,1.392,-3.55314,-1.94914,5.201,-3.55314,-1.94914,5.201,0.162791,-0.00125049,1.889,0.217227,-0.0131062,1.873,0.143875,0.0109404,1.906,0.293785,-0.00119331,1.931,-3.55314,-1.94914,5.201,-3.55314,-1.94914,5.201,-3.55314,-1.94914,5.201,-3.55314,-1.94914,5.201,-3.55314,-1.94914,5.201,-3.55314,-1.94914,5.201
1.58615,0.188039,0.018681,1.861,0.238467,0.177674,1.917,0.085255,0.181135,1.952,-0.0774174,0.386356,1.965,0.106,0.452915,1.878,0.372641,0.171562,1.893,0.393338,0.356664,1.703,0.293202,0.409652,1.489,0.210583,0.548887,1.752,0.123616,0.577765,1.844,-3.55314,-1.94914,5.201,-3.55314,-1.94914,5.201,0.232624,0.430829,1.375,-3.55314,-1.94914,5.201,-3.55314,-1.94914,5.201,0.162691,-0.00516344,1.887,0.217351,-0.0131478,1.874,0.143726,0.010977,1.905,0.285412,-0.0133135,1.929,-3.55314,-1.94914,5.201,-3.55314,-1.94914,5.201,-3.55314,-1.94914,5.201,-3.55314,-1.94914,5.201,-3.55314,-1.94914,5.201,-3.55314,-1.94914,5.201
1.60295,0.184909,0.0187583,1.868,0.234704,0.17775,1.918,0.0847713,0.180505,1.945,-0.0774964,0.382476,1.965,0.109384,0.45148,1.872,0.368793,0.171512,1.893,0.396426,0.351984,1.716,0.296564,0.407943,1.506,0.197014,0.552398,1.763,0.107809,0.576777,1.841,-3.43359,-1.88356,5.026,-3.43359,-1.88356,5.026,0.225088,0.435958,1.382,-3.43359,-1.88356,5.026,-3.43359,-1.88356,5.026,0.165991,-0.00516144,1.881,0.217635,-0.0131048,1.876,0.144113,0.0107803,1.91,0.289773,-0.0053352,1.931,-3.43359,-1.88356,5.026,-3.43359,-1.88356,5.026,-3.43359,-1.88356,5.026,-3.43359,-1.88356,5.026,-3.43359,-1.88356,5.026,-3.43359,-1.88356,5.026
1.61975,0.184596,0.0187423,1.865,0.234501,0.177575,1.917,0.0845137,0.183917,1.94,-0.0772857,0.381491,1.96,0.105779,0.451827,1.874,0.368651,0.171274,1.893,0.397279,0.349187,1.72,0.300589,0.412185,1.51,0.201925,0.552114,1.774,0.107949,0.577651,1.844,-3.73008,-2.0462,5.46,-3.73008,-2.0462,5.46,0.229376,0.430137,1.373,-3.73008,-2.0462,5.46,-3.73008,-2.0462,5.46,0.162755,-0.00515649,1.888,0.217175,-0.0168218,1.873,0.143988,0.0110304,1.908,0.289431,-0.00527966,1.929,-3.73008,-2.0462,5.46,-3.73008,-2.0462,5.46,-3.73008,-2.0462,5.46,-3.73008,-2.0462,5.46,-3.73008,-2.0462,5.46,-3.73008,-2.0462,5.46
1.63655,0.184601,0.0187889,1.865,0.234564,0.17773,1.917,0.0846687,0.184178,1.942,-0.0814298,0.385008,1.958,0.105296,0.450738,1.869,0.368559,0.171362,1.892,0.39735,0.353318,1.705,0.293615,0.41019,1.491,0.206213,0.539596,1.746,0.119556,0.569669,1.843,-3.73008,-2.0462,5.46,-3.73008,-2.0462,5.46,0.231114,0.427464,1.383,-3.73008,-2.0462,5.46,-3.73008,-2.0462,5.46,0.165814,-0.00124708,1.879,0.217062,-0.0130554,1.872,0.143884,0.0109451,1.907,0.289624,-0.00934848,1.93,-3.73008,-2.0462,5.46,-3.73008,-2.0462,5.46,-3.73008,-2.0462,5.46,-3.73008,-2.0462,5.46,-3.73008,-2.0462,5.46,-3.73008,-2.0462,5.46
1.65335,0.188607,0.022554,1.866,0.238048,0.177311,1.914,0.0847299,0.180326,1.943,-0.0813352,0.384971,1.958,0.105386,0.447106,1.87,0.368424,0.171184,1.891,0.396816,0.348812,1.718,0.305881,0.413109,1.537,0.203336,0.54931,1.753,0.114678,0.572809,1.828,-3.63307,-1.99299,5.318,-3.63307,-1.99299,5.318,0.230272,0.434674,1.378,-3.63307,-1.99299,5.318,-3.63307,-1.99299,5.318,0.166042,-0.00113155,1.881,0.22056,-0.0130433,1.868,0.144816,0.0111627,1.918,0.289356,-0.00535345,1.928,-3.63307,-1.99299,5.318,-3.63307,-1.99299,5.318,-3.63307,-1.99299,5.318,-3.63307,-1.99299,5.318,-3.63307,-1.99299,5.318,-3.63307,-1.99299,5.318
1.67015,0.188517,0.0186714,1.865,0.234369,0.173645,1.915,0.0850805,0.180887,1.949,-0.0856852,0.386022,1.963,0.105197,0.438467,1.867,0.368378,0.171157,1.891,0.399738,0.348205,1.715,0.29794,0.413104,1.513,0.203131,0.555092,1.784,0.111265,0.570606,1.834,-3.63307,-1.99299,5.318,-3.63307,-1.99299,5.318,0.228274,0.430667,1.384,-3.63307,-1.99299,5.318,-3.63307,-1.99299,5.318,0.166039,-0.00124281,1.881,0.220809,-0.0130855,1.87,0.144534,0.0149675,1.915,0.288913,-0.00520949,1.925,-3.63307,-1.99299,5.318,-3.63307,-1.99299,5.318,-3.63307,-1.99299,5.318,-3.63307,-1.99299,5.318,-3.63307,-1.99299,5.318,-3.63307,-1.99299,5.318
1.68695,0.188886,0.0225717,1.868,0.234496,0.173725,1.916,0.0850808,0.180863,1.95,-0.0855569,0.382057,1.963,0.105178,0.445855,1.865,0.368537,0.167454,1.892,0.399495,0.351541,1.714,0.297949,0.413039,1.513,0.203723,0.550104,1.756,0.111434,0.575524,1.837,-3.63307,-1.99299,5.318,-3.63307,-1.99299,5.318,0.232473,0.43046,1.374,-3.63307,-1.99299,5.318,-3.63307,-1.99299,5.318,0.16599,-0.00112186,1.88,0.221142,-0.0130499,1.872,0.143974,0.0148424,1.907,0.293678,-0.00534895,1.93,-3.63307,-1.99299,5.318,-3.63307,-1.99299,5.318,-3.63307,-1.99299,5.318,-3.63307,-1.99299,5.318,-3.63307,-1.99299,5.318,-3.63307,-1.99299,5.318
1.68695,0.188785,0.0225597,1.867,0.234496,0.173725,1.916,0.0849063,0.180492,1.946,-0.0854261,0.381473,1.96,0.105009,0.445138,1.862,0.368732,0.167543,1.893,0.399961,0.351951,1.716,0.297949,0.413039,1.513,0.20442,0.551984,1.762,0.111009,0.573331,1.83,-0,-0,0,-0,-0,0,0.232473,0.43046,1.374,-0,-0,0,-0,-0,0,0.165725,-0.00112007,1.877,0.221023,-0.013043,1.871,0.143823,0.0148269,1.905,0.29383,-0.00535173,1.931,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
1.72055,0.184866,0.0187548,1.868,0.23793,0.177195,1.913,0.0850668,0.180809,1.949,-0.0850139,0.38281,1.947,0.0965815,0.439027,1.853,0.37306,0.171597,1.895,0.394361,0.35374,1.707,0.297191,0.411991,1.509,0.208866,0.546366,1.768,0.1185,0.564011,1.825,-0,-0,0,-0,-0,0,0.23111,0.427454,1.383,-0,-0,0,-0,-0,0,0.165923,-0.00513352,1.88,0.216806,-0.0129917,1.869,0.143935,0.0107788,1.907,0.293568,-0.00932132,1.929,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
1.73735,0.192227,0.0186717,1.863,0.233964,0.177225,1.913,0.0812366,0.181465,1.955,-0.0849181,0.382203,1.943,0.0964181,0.430369,1.849,0.368909,0.171411,1.894,0.395903,0.344328,1.714,0.29461,0.411506,1.496,0.198435,0.548854,1.776,0.106668,0.56334,1.823,-3.41924,-1.87569,5.005,-3.41924,-1.87569,5.005,0.22684,0.430569,1.393,-3.41924,-1.87569,5.005,-3.41924,-1.87569,5.005,0.165996,-0.0012297,1.88,0.220573,-0.0130138,1.867,0.144301,0.0110263,1.912,0.289377,0.00283645,1.929,-3.41924,-1.87569,5.005,-3.41924,-1.87569,5.005,-3.41924,-1.87569,5.005,-3.41924,-1.87569,5.005,-3.41924,-1.87569,5.005,-3.41924,-1.87569,5.005
1.75415,0.188239,0.0187042,1.863,0.230202,0.177436,1.914,0.080814,0.184665,1.946,-0.0887271,0.385679,1.94,0.0839472,0.423112,1.835,0.368871,0.171461,1.894,0.393724,0.353263,1.705,0.293769,0.410521,1.492,0.206078,0.542948,1.745,0.117562,0.56363,1.811,-0,-0,0,-0,-0,0,0.231224,0.427786,1.384,-0,-0,0,-0,-0,0,0.165884,-0.00509135,1.88,0.216708,-0.0130388,1.869,0.14363,0.0108,1.903,0.289073,-0.00938972,1.927,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
1.77095,0.188196,0.018719,1.862,0.234042,0.173406,1.913,0.0849521,0.180509,1.947,-0.0889015,0.378175,1.943,0.0765242,0.420716,1.841,0.368924,0.171368,1.894,0.396438,0.351999,1.716,0.293588,0.410127,1.491,0.199333,0.544516,1.75,0.113336,0.562009,1.806,-0,-0,0,-0,-0,0,0.228424,0.430969,1.385,-0,-0,0,-0,-0,0,0.166003,-0.00514415,1.88,0.220804,-0.012987,1.87,0.143199,0.0109166,1.898,0.289326,-0.00117489,1.928,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
1.78775,0.188473,0.0187723,1.865,0.234096,0.173536,1.914,0.0847308,0.184415,1.945,-0.0842102,0.378651,1.925,0.0756492,0.415768,1.82,0.370002,0.164101,1.9,0.396359,0.351998,1.716,0.301719,0.413814,1.516,0.200418,0.541453,1.728,0.109225,0.564027,1.8,-0,-0,0,-0,-0,0,0.227335,0.434663,1.378,-0,-0,0,-0,-0,0,0.166065,-0.00119397,1.881,0.221023,-0.0131082,1.872,0.143352,0.0109575,1.9,0.293314,-0.0133766,1.928,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
1.80455,0.188993,0.0188186,1.869,0.23432,0.177529,1.916,0.0809702,0.184785,1.948,-0.0877657,0.384897,1.916,0.0747701,0.41198,1.804,0.368737,0.17134,1.893,0.396221,0.348153,1.715,0.293371,0.40995,1.49,0.19922,0.534643,1.718,0.111049,0.550211,1.768,-6.72713,-3.69028,9.847,-6.72713,-3.69028,9.847,0.228419,0.431055,1.385,-6.72713,-3.69028,9.847,-6.72713,-3.69028,9.847,0.166194,-0.00116317,1.882,0.221511,-0.0130442,1.876,0.140174,0.0111176,1.907,0.289252,-0.00536242,1.928,-6.72713,-3.69028,9.847,-6.72713,-3.69028,9.847,-6.72713,-3.69028,9.847,-6.72713,-3.69028,9.847,-6.72713,-3.69028,9.847,-6.72713,-3.69028,9.847
1.80455,0.188791,0.0187985,1.867,0.234197,0.177436,1.915,0.0810118,0.18488,1.949,-0.086987,0.381482,1.899,0.0739826,0.407641,1.785,0.368931,0.17143,1.894,0.396221,0.348153,1.715,0.293568,0.410225,1.491,0.196205,0.526552,1.692,0.109039,0.540252,1.736,-0,-0,0,-0,-0,0,0.228254,0.430744,1.384,-0,-0,0,-0,-0,0,0.166106,-0.00116255,1.881,0.221157,-0.0130233,1.873,0.139807,0.0110884,1.902,0.289102,-0.00535964,1.927,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
1.83815,0.192497,0.0225184,1.866,0.230642,0.173923,1.918,0.0812399,0.181456,1.955,-0.0868415,0.384516,1.894,0.0694644,0.400045,1.768,0.370514,0.168297,1.903,0.394436,0.343062,1.708,0.294887,0.412016,1.498,0.189994,0.522152,1.701,0.100981,0.529437,1.725,-0,-0,0,-0,-0,0,0.224121,0.430829,1.394,-0,-0,0,-0,-0,0,0.165936,-0.00121626,1.879,0.221269,-0.0131423,1.874,0.14369,0.0110381,1.904,0.288646,-0.0134534,1.924,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
1.85495,0.188597,0.0186857,1.866,0.234562,0.177719,1.918,0.0811432,0.181268,1.953,-0.0865427,0.387273,1.888,0.0653637,0.397325,1.756,0.369458,0.171833,1.897,0.392912,0.352559,1.701,0.29133,0.414328,1.495,0.187077,0.531515,1.708,0.0960149,0.529891,1.703,-3.73623,-2.04957,5.469,-3.73623,-2.04957,5.469,0.223967,0.433846,1.394,-3.73623,-2.04957,5.469,-3.73623,-2.04957,5.469,0.166005,-0.00514541,1.88,0.221275,-0.0168589,1.874,0.143773,0.0107629,1.905,0.28887,-0.00938685,1.925,-3.73623,-2.04957,5.469,-3.73623,-2.04957,5.469,-3.73623,-2.04957,5.469,-3.73623,-2.04957,5.469,-3.73623,-2.04957,5.469,-3.73623,-2.04957,5.469
1.87175,0.188656,0.0186646,1.867,0.234642,0.177697,1.918,0.0807371,0.184189,1.942,-0.0864447,0.375264,1.888,0.0542567,0.390597,1.759,0.370077,0.168151,1.9,0.397862,0.342451,1.723,0.310982,0.411245,1.53,0.19121,0.532781,1.712,0.0978523,0.516761,1.672,-0,-0,0,-0,-0,0,0.225857,0.434537,1.387,-0,-0,0,-0,-0,0,0.166083,-0.00516782,1.882,0.221378,-0.013138,1.875,0.143735,0.010899,1.905,0.292874,-0.00939337,1.925,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
1.88855,0.192687,0.0186321,1.868,0.230781,0.177776,1.919,0.0812164,0.181359,1.954,-0.0818355,0.372119,1.872,0.0573687,0.383236,1.742,0.3698,0.171894,1.899,0.39698,0.341776,1.719,0.301648,0.410692,1.516,0.195626,0.537123,1.75,0.107014,0.519376,1.704,-5.8151,-3.18998,8.512,-5.8151,-3.18998,8.512,0.223938,0.430542,1.393,-5.8151,-3.18998,8.512,-5.8151,-3.18998,8.512,0.166088,-0.00511224,1.882,0.21775,-0.0168742,1.877,0.143862,0.0109834,1.907,0.285419,-0.0134898,1.929,-5.8151,-3.18998,8.512,-5.8151,-3.18998,8.512,-5.8151,-3.18998,8.512,-5.8151,-3.18998,8.512,-5.8151,-3.18998,8.512,-5.8151,-3.18998,8.512
1.90535,0.188491,0.0187071,1.865,0.234495,0.177573,1.917,0.0811352,0.181272,1.953,-0.0813917,0.370056,1.862,0.043638,0.379906,1.778,0.370156,0.171988,1.9,0.395694,0.351382,1.713,0.301774,0.413863,1.516,0.196029,0.542066,1.754,0.108316,0.529828,1.726,-0,-0,0,-0,-0,0,0.224078,0.43372,1.394,-0,-0,0,-0,-0,0,0.165612,-0.00117789,1.877,0.217637,-0.013088,1.876,0.143348,0.0109466,1.899,0.29006,-0.0133777,1.933,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
1.92215,0.1848,0.0225784,1.867,0.234658,0.177812,1.917,0.0809899,0.184773,1.948,-0.0804143,0.366138,1.842,0.0426295,0.373302,1.747,0.374066,0.175995,1.9,0.392671,0.355869,1.7,0.290942,0.410791,1.493,0.198564,0.546413,1.744,0.101821,0.52607,1.679,-6.54131,-3.58835,9.575,-6.54131,-3.58835,9.575,0.227131,0.431492,1.377,-6.54131,-3.58835,9.575,-6.54131,-3.58835,9.575,0.165844,-0.00111728,1.879,0.217729,-0.013058,1.877,0.143861,0.0109561,1.906,0.289593,-0.00128122,1.93,-6.54131,-3.58835,9.575,-6.54131,-3.58835,9.575,-6.54131,-3.58835,9.575,-6.54131,-3.58835,9.575,-6.54131,-3.58835,9.575,-6.54131,-3.58835,9.575
1.93895,0.188472,0.0226233,1.865,0.234338,0.177649,1.916,0.0808521,0.184681,1.948,-0.0790919,0.364175,1.813,0.0415558,0.364439,1.706,0.369687,0.172023,1.898,0.39259,0.355891,1.7,0.293538,0.410239,1.491,0.199556,0.540366,1.785,0.112968,0.541076,1.8,-4.23289,-2.32203,6.196,-4.23289,-2.32203,6.196,0.228401,0.430625,1.403,-4.23289,-2.32203,6.196,-4.23289,-2.32203,6.196,0.165792,0.00271037,1.879,0.217561,-0.0130803,1.876,0.143954,0.0110727,1.908,0.289167,-0.00532257,1.927,-4.23289,-2.32203,6.196,-4.23289,-2.32203,6.196,-4.23289,-2.32203,6.196,-4.23289,-2.32203,6.196,-4.23289,-2.32203,6.196,-4.23289,-2.32203,6.196
1.95575,0.188451,0.0225138,1.865,0.230422,0.173801,1.917,0.081279,0.181413,1.956,-0.079056,0.356789,1.814,0.0379181,0.359817,1.701,0.364747,0.167528,1.893,0.397489,0.338463,1.721,0.293189,0.409597,1.489,0.197032,0.5448,1.763,0.109222,0.54867,1.8,-4.23289,-2.32203,6.196,-4.23289,-2.32203,6.196,0.227251,0.434386,1.396,-4.23289,-2.32203,6.196,-4.23289,-2.32203,6.196,0.165924,-0.00123082,1.88,0.217649,-0.0130011,1.876,0.140202,0.011073,1.908,0.288771,0.00288764,1.925,-4.23289,-2.32203,6.196,-4.23289,-2.32203,6.196,-4.23289,-2.32203,6.196,-4.23289,-2.32203,6.196,-4.23289,-2.32203,6.196,-4.23289,-2.32203,6.196
1.97255,0.184741,0.0187592,1.867,0.234417,0.177748,1.917,0.0807613,0.184419,1.944,-0.0784604,0.353999,1.8,0.0370154,0.35198,1.664,0.369304,0.171787,1.896,0.393564,0.356748,1.704,0.301687,0.413922,1.516,0.195356,0.544274,1.749,0.10485,0.553883,1.792,-4.23289,-2.32203,6.196,-4.23289,-2.32203,6.196,0.225967,0.434842,1.388,-4.23289,-2.32203,6.196,-4.23289,-2.32203,6.196,0.162847,-0.00112238,1.889,0.217464,-0.0130785,1.875,0.144349,0.0111435,1.913,0.288483,-0.00933146,1.923,-4.23289,-2.32203,6.196,-4.23289,-2.32203,6.196,-4.23289,-2.32203,6.196,-4.23289,-2.32203,6.196,-4.23289,-2.32203,6.196,-4.23289,-2.32203,6.196
1.98935,0.184777,0.0188059,1.868,0.230623,0.177828,1.918,0.0806508,0.184546,1.945,-0.0741868,0.351803,1.789,0.0330121,0.347245,1.642,0.368691,0.171474,1.893,0.393771,0.353245,1.705,0.294798,0.411876,1.497,0.199883,0.546422,1.756,0.113814,0.560385,1.813,-4.3463,-2.38424,6.362,-4.3463,-2.38424,6.362,0.226941,0.433837,1.394,-4.3463,-2.38424,6.362,-4.3463,-2.38424,6.362,0.162649,-0.00514399,1.888,0.217215,-0.0130862,1.873,0.140258,0.0109036,1.911,0.288026,-0.00923133,1.92,-4.3463,-2.38424,6.362,-4.3463,-2.38424,6.362,-4.3463,-2.38424,6.362,-4.3463,-2.38424,6.362,-4.3463,-2.38424,6.362,-4.3463,-2.38424,6.362
2.00615,0.188455,0.0226381,1.865,0.234511,0.177665,1.917,0.0844226,0.183739,1.937,-0.0778558,0.347521,1.787,0.029438,0.344585,1.63,0.369066,0.171538,1.895,0.396983,0.35257,1.719,0.302453,0.415004,1.52,0.203206,0.536277,1.784,0.118443,0.545013,1.826,-4.3463,-2.38424,6.362,-4.3463,-2.38424,6.362,0.229809,0.427152,1.411,-4.3463,-2.38424,6.362,-4.3463,-2.38424,6.362,0.165687,0.00277124,1.878,0.217239,-0.0129912,1.873,0.144238,0.0150649,1.912,0.283738,-0.00932082,1.918,-4.3463,-2.38424,6.362,-4.3463,-2.38424,6.362,-4.3463,-2.38424,6.362,-4.3463,-2.38424,6.362,-4.3463,-2.38424,6.362,-4.3463,-2.38424,6.362
